AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4022.5639648437500000000000000, 1852.3076171875000000000000000, 4130.7690429687500000000000000, 1783.0769042968750000000000000, 1620.0000000000000000000000000, 2956.4101562500000000000000000, 2752.3076171875000000000000000, 1968.2050781250000000000000000, 1804.6153564453125000000000000, 1914.8717041015625000000000000, 1696.9230957031250000000000000, 2015.3845214843750000000000000, 1544.6153564453125000000000000, 1832.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4002.0512695312500000000000000, 1880.0000000000000000000000000, 4156.4101562500000000000000000, 1794.8717041015625000000000000, 1590.7691650390625000000000000, 2918.9743652343750000000000000, 2720.5126953125000000000000000, 1953.3332519531250000000000000, 1810.7691650390625000000000000, 1938.9743652343750000000000000, 1665.1281738281250000000000000, 2002.0512695312500000000000000, 1545.1281738281250000000000000, 1815.8973388671875000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4006.6665039062500000000000000, 1963.0769042968750000000000000, 4344.1025390625000000000000000, 1865.6409912109375000000000000, 1668.7178955078125000000000000, 2945.6408691406250000000000000, 2748.7177734375000000000000000, 2026.6666259765625000000000000, 1902.5640869140625000000000000, 2013.8460693359375000000000000, 1763.0769042968750000000000000, 2100.0000000000000000000000000, 1644.1025390625000000000000000, 1912.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4019.4870605468750000000000000, 2004.1025390625000000000000000, 4541.5385742187500000000000000, 1881.5384521484375000000000000, 1697.4359130859375000000000000, 3012.8205566406250000000000000, 2815.3845214843750000000000000, 2088.2050781250000000000000000, 1943.5897216796875000000000000, 2030.2563476562500000000000000, 1817.4359130859375000000000000, 2186.6665039062500000000000000, 1647.1794433593750000000000000, 1960.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3967.1794433593750000000000000, 2168.7180175781250000000000000, 4673.3330078125000000000000000, 1977.9487304687500000000000000, 1798.4615478515625000000000000, 3074.3588867187500000000000000, 2886.6665039062500000000000000, 2223.5895996093750000000000000, 2063.5895996093750000000000000, 2146.6665039062500000000000000, 1900.0000000000000000000000000, 2269.2307128906250000000000000, 1728.7178955078125000000000000, 2037.9486083984375000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3837.4357910156250000000000000, 2124.1025390625000000000000000, 4620.5126953125000000000000000, 2005.6409912109375000000000000, 1853.8460693359375000000000000, 3061.0256347656250000000000000, 2864.6152343750000000000000000, 2154.8718261718750000000000000, 2035.8973388671875000000000000, 2146.6665039062500000000000000, 1911.2819824218750000000000000, 2278.4614257812500000000000000, 1800.0000000000000000000000000, 2040.5128173828125000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3742.5639648437500000000000000, 2046.6666259765625000000000000, 4651.2817382812500000000000000, 2017.4357910156250000000000000, 1904.1025390625000000000000000, 3075.3845214843750000000000000, 2873.3332519531250000000000000, 2080.5126953125000000000000000, 1993.8460693359375000000000000, 2133.3332519531250000000000000, 1942.5640869140625000000000000, 2283.0769042968750000000000000, 1832.8204345703125000000000000, 2049.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3606.6665039062500000000000000, 2084.1025390625000000000000000, 4587.6923828125000000000000000, 1964.1025390625000000000000000, 1885.6409912109375000000000000, 3048.7177734375000000000000000, 2832.3076171875000000000000000, 2072.3076171875000000000000000, 1983.0769042968750000000000000, 2120.5126953125000000000000000, 1926.1538085937500000000000000, 2248.7177734375000000000000000, 1786.6666259765625000000000000, 1991.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3476.9230957031250000000000000, 2118.4614257812500000000000000, 4437.4355468750000000000000000, 1900.0000000000000000000000000, 1785.1281738281250000000000000, 3006.1538085937500000000000000, 2786.6665039062500000000000000, 2088.7180175781250000000000000, 1961.0256347656250000000000000, 2060.5126953125000000000000000, 1831.2819824218750000000000000, 2203.5895996093750000000000000, 1696.9230957031250000000000000, 1911.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3468.2050781250000000000000000, 2195.8974609375000000000000000, 4391.2817382812500000000000000, 1989.2307128906250000000000000, 1864.1025390625000000000000000, 3045.1281738281250000000000000, 2842.5639648437500000000000000, 2168.2050781250000000000000000, 2020.0000000000000000000000000, 2114.8718261718750000000000000, 1905.1281738281250000000000000, 2257.4357910156250000000000000, 1813.3332519531250000000000000, 1978.4615478515625000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3458.9743652343750000000000000, 2138.9743652343750000000000000, 4218.9741210937500000000000000, 1915.3845214843750000000000000, 1816.4101562500000000000000000, 3049.7434082031250000000000000, 2838.4614257812500000000000000, 2078.9743652343750000000000000, 1929.7435302734375000000000000, 2045.6409912109375000000000000, 1858.9743652343750000000000000, 2281.0256347656250000000000000, 1765.6409912109375000000000000, 1902.5640869140625000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3449.2307128906250000000000000, 2167.1794433593750000000000000, 4167.1791992187500000000000000, 1954.3588867187500000000000000, 1861.0256347656250000000000000, 3073.8461914062500000000000000, 2866.6665039062500000000000000, 2088.2050781250000000000000000, 1956.4101562500000000000000000, 2083.5895996093750000000000000, 1893.3332519531250000000000000, 2314.8718261718750000000000000, 1756.4101562500000000000000000, 1943.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3470.7690429687500000000000000, 2338.4614257812500000000000000, 4209.2304687500000000000000000, 2179.4870605468750000000000000, 2090.2563476562500000000000000, 3105.6408691406250000000000000, 2920.0000000000000000000000000, 2251.7949218750000000000000000, 2155.8974609375000000000000000, 2304.6152343750000000000000000, 2104.6152343750000000000000000, 2354.3588867187500000000000000, 1981.0256347656250000000000000, 2161.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3508.7177734375000000000000000, 2416.4101562500000000000000000, 4224.6152343750000000000000000, 2195.3845214843750000000000000, 2101.5383300781250000000000000, 3132.8205566406250000000000000, 2980.5126953125000000000000000, 2320.5126953125000000000000000, 2197.9487304687500000000000000, 2336.4101562500000000000000000, 2133.3332519531250000000000000, 2391.2819824218750000000000000, 2026.6666259765625000000000000, 2198.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3528.7177734375000000000000000, 2492.3076171875000000000000000, 4256.9228515625000000000000000, 2232.3076171875000000000000000, 2146.1538085937500000000000000, 3163.0769042968750000000000000, 3044.1025390625000000000000000, 2392.8205566406250000000000000, 2253.8461914062500000000000000, 2395.8974609375000000000000000, 2194.3588867187500000000000000, 2466.6665039062500000000000000, 2059.4870605468750000000000000, 2246.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3517.9487304687500000000000000, 2505.6408691406250000000000000, 4213.3330078125000000000000000, 2239.4870605468750000000000000, 2160.5126953125000000000000000, 3140.5126953125000000000000000, 3030.7690429687500000000000000, 2403.0769042968750000000000000, 2257.4357910156250000000000000, 2424.1025390625000000000000000, 2214.3588867187500000000000000, 2478.9743652343750000000000000, 2053.3332519531250000000000000, 2245.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3560.0000000000000000000000000, 2623.0769042968750000000000000, 4320.0000000000000000000000000, 2286.1538085937500000000000000, 2186.6665039062500000000000000, 3185.1281738281250000000000000, 3103.0769042968750000000000000, 2504.6152343750000000000000000, 2307.1794433593750000000000000, 2478.9743652343750000000000000, 2242.5639648437500000000000000, 2522.0512695312500000000000000, 2088.7180175781250000000000000, 2286.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3583.5895996093750000000000000, 2687.1794433593750000000000000, 4315.3842773437500000000000000, 2427.6921386718750000000000000, 2342.0512695312500000000000000, 3205.6408691406250000000000000, 3137.4357910156250000000000000, 2576.4101562500000000000000000, 2409.7436523437500000000000000, 2601.0256347656250000000000000, 2378.9743652343750000000000000, 2541.5383300781250000000000000, 2255.3845214843750000000000000, 2420.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3585.1281738281250000000000000, 2611.2819824218750000000000000, 4219.4873046875000000000000000, 2399.4870605468750000000000000, 2333.8461914062500000000000000, 3174.3588867187500000000000000, 3106.6665039062500000000000000, 2524.6152343750000000000000000, 2372.8205566406250000000000000, 2554.8718261718750000000000000, 2354.3588867187500000000000000, 2516.4101562500000000000000000, 2235.8974609375000000000000000, 2385.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3632.8203125000000000000000000, 2702.5639648437500000000000000, 4318.9741210937500000000000000, 2429.2307128906250000000000000, 2364.6152343750000000000000000, 3211.2819824218750000000000000, 3163.0769042968750000000000000, 2609.7434082031250000000000000, 2419.4870605468750000000000000, 2593.3332519531250000000000000, 2384.1025390625000000000000000, 2574.8718261718750000000000000, 2267.6921386718750000000000000, 2417.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3640.0000000000000000000000000, 2725.6408691406250000000000000, 4284.1025390625000000000000000, 2437.9487304687500000000000000, 2365.1281738281250000000000000, 3207.1794433593750000000000000, 3151.7946777343750000000000000, 2601.5383300781250000000000000, 2430.2563476562500000000000000, 2612.3076171875000000000000000, 2398.4614257812500000000000000, 2612.3076171875000000000000000, 2266.1538085937500000000000000, 2434.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3652.8203125000000000000000000, 2745.1281738281250000000000000, 4276.4101562500000000000000000, 2484.1025390625000000000000000, 2396.4101562500000000000000000, 3211.2819824218750000000000000, 3158.4614257812500000000000000, 2603.5895996093750000000000000, 2468.2050781250000000000000000, 2660.5126953125000000000000000, 2446.1538085937500000000000000, 2661.0256347656250000000000000, 2290.7692871093750000000000000, 2476.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3656.4101562500000000000000000, 2767.6921386718750000000000000, 4267.6923828125000000000000000, 2556.4101562500000000000000000, 2474.3588867187500000000000000, 3217.4357910156250000000000000, 3171.2819824218750000000000000, 2641.0256347656250000000000000, 2520.0000000000000000000000000, 2734.8718261718750000000000000, 2524.1025390625000000000000000, 2665.6408691406250000000000000, 2385.1281738281250000000000000, 2534.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3617.4357910156250000000000000, 2720.5126953125000000000000000, 4190.2563476562500000000000000, 2457.4357910156250000000000000, 2396.9230957031250000000000000, 3197.9487304687500000000000000, 3145.6408691406250000000000000, 2592.3076171875000000000000000, 2418.9743652343750000000000000, 2625.6408691406250000000000000, 2436.9230957031250000000000000, 2612.3076171875000000000000000, 2330.2563476562500000000000000, 2438.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3613.8459472656250000000000000, 2814.8718261718750000000000000, 4280.0000000000000000000000000, 2508.7177734375000000000000000, 2444.6152343750000000000000000, 3238.4614257812500000000000000, 3196.4101562500000000000000000, 2666.6665039062500000000000000, 2460.0000000000000000000000000, 2653.3332519531250000000000000, 2476.4101562500000000000000000, 2656.4101562500000000000000000, 2369.2307128906250000000000000, 2482.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3611.7946777343750000000000000, 2852.8205566406250000000000000, 4272.8203125000000000000000000, 2560.0000000000000000000000000, 2481.5383300781250000000000000, 3252.8203125000000000000000000, 3208.2050781250000000000000000, 2694.3588867187500000000000000, 2522.5639648437500000000000000, 2707.1794433593750000000000000, 2518.9743652343750000000000000, 2668.7177734375000000000000000, 2382.5639648437500000000000000, 2516.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3634.8718261718750000000000000, 2938.4614257812500000000000000, 4302.5639648437500000000000000, 2685.1281738281250000000000000, 2607.1794433593750000000000000, 3287.1794433593750000000000000, 3254.3588867187500000000000000, 2785.1281738281250000000000000, 2638.4614257812500000000000000, 2838.4614257812500000000000000, 2636.9230957031250000000000000, 2689.7434082031250000000000000, 2488.7177734375000000000000000, 2622.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3654.8718261718750000000000000, 3037.4357910156250000000000000, 4386.1538085937500000000000000, 2847.1794433593750000000000000, 2773.8461914062500000000000000, 3321.0256347656250000000000000, 3306.6665039062500000000000000, 2888.2050781250000000000000000, 2753.8461914062500000000000000, 2962.5639648437500000000000000, 2776.4101562500000000000000000, 2736.9230957031250000000000000, 2656.4101562500000000000000000, 2767.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3642.0512695312500000000000000, 3025.1281738281250000000000000, 4368.7177734375000000000000000, 2745.6408691406250000000000000, 2665.6408691406250000000000000, 3308.2050781250000000000000000, 3289.7434082031250000000000000, 2834.3588867187500000000000000, 2681.0256347656250000000000000, 2851.7949218750000000000000000, 2665.6408691406250000000000000, 2721.0256347656250000000000000, 2535.8974609375000000000000000, 2671.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3660.0000000000000000000000000, 3092.3076171875000000000000000, 4408.2050781250000000000000000, 2714.8718261718750000000000000, 2627.6921386718750000000000000, 3333.3332519531250000000000000, 3310.7690429687500000000000000, 2870.2563476562500000000000000, 2697.4357910156250000000000000, 2852.3076171875000000000000000, 2646.6665039062500000000000000, 2754.8718261718750000000000000, 2477.4357910156250000000000000, 2643.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3662.5639648437500000000000000, 3062.5639648437500000000000000, 4358.9741210937500000000000000, 2749.2307128906250000000000000, 2668.7177734375000000000000000, 3317.4357910156250000000000000, 3278.4614257812500000000000000, 2841.5383300781250000000000000, 2690.2563476562500000000000000, 2858.4614257812500000000000000, 2682.5639648437500000000000000, 2757.9487304687500000000000000, 2525.1281738281250000000000000, 2660.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3671.2819824218750000000000000, 3077.4357910156250000000000000, 4370.2563476562500000000000000, 2854.3588867187500000000000000, 2783.5895996093750000000000000, 3322.0512695312500000000000000, 3284.6152343750000000000000000, 2842.5639648437500000000000000, 2723.0769042968750000000000000, 2920.5126953125000000000000000, 2770.7690429687500000000000000, 2755.8974609375000000000000000, 2650.2563476562500000000000000, 2761.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3682.5639648437500000000000000, 3131.2819824218750000000000000, 4409.2304687500000000000000000, 2929.2307128906250000000000000, 2870.2563476562500000000000000, 3351.7946777343750000000000000, 3325.6408691406250000000000000, 2907.6921386718750000000000000, 2796.9230957031250000000000000, 3008.7177734375000000000000000, 2856.9230957031250000000000000, 2795.8974609375000000000000000, 2748.2050781250000000000000000, 2840.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3674.3588867187500000000000000, 3097.4357910156250000000000000, 4358.9741210937500000000000000, 2833.3332519531250000000000000, 2765.1281738281250000000000000, 3340.5126953125000000000000000, 3314.8718261718750000000000000, 2896.9230957031250000000000000, 2749.7434082031250000000000000, 2934.8718261718750000000000000, 2786.1538085937500000000000000, 2809.7434082031250000000000000, 2633.8461914062500000000000000, 2726.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
