AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4294.8715820312500000000000000, 4292.3076171875000000000000000, 4205.6411132812500000000000000, 4295.8974609375000000000000000, 4229.2304687500000000000000000, 4230.2563476562500000000000000, 4190.7690429687500000000000000, 4198.9741210937500000000000000, 4182.0512695312500000000000000, 4199.4873046875000000000000000, 4248.7177734375000000000000000, 4145.1279296875000000000000000, 4187.6923828125000000000000000, 4237.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4318.9741210937500000000000000, 4312.8203125000000000000000000, 4210.7690429687500000000000000, 4306.1538085937500000000000000, 4183.5898437500000000000000000, 4225.6411132812500000000000000, 4184.1025390625000000000000000, 4204.6152343750000000000000000, 4193.3330078125000000000000000, 4109.2304687500000000000000000, 4312.3076171875000000000000000, 4162.0512695312500000000000000, 4198.9741210937500000000000000, 4248.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4330.2563476562500000000000000, 4349.7436523437500000000000000, 4212.8203125000000000000000000, 4309.7436523437500000000000000, 4150.2563476562500000000000000, 4230.2563476562500000000000000, 4185.1279296875000000000000000, 4215.8974609375000000000000000, 4202.5639648437500000000000000, 4106.1538085937500000000000000, 4301.5385742187500000000000000, 4158.9741210937500000000000000, 4225.6411132812500000000000000, 4259.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4337.4360351562500000000000000, 4342.5639648437500000000000000, 4215.8974609375000000000000000, 4306.1538085937500000000000000, 4225.1279296875000000000000000, 4227.1791992187500000000000000, 4189.2304687500000000000000000, 4201.5385742187500000000000000, 4181.0253906250000000000000000, 4216.9228515625000000000000000, 4241.0253906250000000000000000, 4143.0766601562500000000000000, 4224.6152343750000000000000000, 4258.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4343.0766601562500000000000000, 4327.1791992187500000000000000, 4224.1025390625000000000000000, 4288.2050781250000000000000000, 4252.3076171875000000000000000, 4216.4101562500000000000000000, 4186.1538085937500000000000000, 4188.2050781250000000000000000, 4165.6411132812500000000000000, 4204.1025390625000000000000000, 4249.7436523437500000000000000, 4138.9741210937500000000000000, 4194.3588867187500000000000000, 4256.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4348.7177734375000000000000000, 4333.3330078125000000000000000, 4231.7949218750000000000000000, 4270.2563476562500000000000000, 4201.5385742187500000000000000, 4220.5126953125000000000000000, 4185.1279296875000000000000000, 4195.8974609375000000000000000, 4178.4614257812500000000000000, 4156.4101562500000000000000000, 4282.0512695312500000000000000, 4154.8715820312500000000000000, 4170.2563476562500000000000000, 4257.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4362.5639648437500000000000000, 4342.0512695312500000000000000, 4235.8974609375000000000000000, 4260.5126953125000000000000000, 4207.1791992187500000000000000, 4232.8203125000000000000000000, 4187.6923828125000000000000000, 4193.3330078125000000000000000, 4184.6152343750000000000000000, 4168.7177734375000000000000000, 4258.4614257812500000000000000, 4156.4101562500000000000000000, 4154.8715820312500000000000000, 4246.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4391.7949218750000000000000000, 4340.0000000000000000000000000, 4240.0000000000000000000000000, 4241.5385742187500000000000000, 4236.4101562500000000000000000, 4230.2563476562500000000000000, 4181.0253906250000000000000000, 4184.1025390625000000000000000, 4183.0766601562500000000000000, 4149.7436523437500000000000000, 4256.9228515625000000000000000, 4154.3588867187500000000000000, 4151.2817382812500000000000000, 4243.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4426.1538085937500000000000000, 4344.6152343750000000000000000, 4242.5639648437500000000000000, 4245.1279296875000000000000000, 4226.6665039062500000000000000, 4225.6411132812500000000000000, 4172.3076171875000000000000000, 4199.4873046875000000000000000, 4198.9741210937500000000000000, 4187.6923828125000000000000000, 4299.4873046875000000000000000, 4169.7436523437500000000000000, 4144.1025390625000000000000000, 4258.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4447.6923828125000000000000000, 4371.7949218750000000000000000, 4242.5639648437500000000000000, 4280.5126953125000000000000000, 4223.0766601562500000000000000, 4224.6152343750000000000000000, 4168.7177734375000000000000000, 4212.3076171875000000000000000, 4207.1791992187500000000000000, 4241.0253906250000000000000000, 4305.6411132812500000000000000, 4167.6923828125000000000000000, 4112.3076171875000000000000000, 4257.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4457.4355468750000000000000000, 4390.7690429687500000000000000, 4245.1279296875000000000000000, 4280.0000000000000000000000000, 4222.5639648437500000000000000, 4225.1279296875000000000000000, 4160.5126953125000000000000000, 4196.4101562500000000000000000, 4193.8461914062500000000000000, 4163.5898437500000000000000000, 4285.6411132812500000000000000, 4148.2050781250000000000000000, 4066.6665039062500000000000000, 4236.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4461.5385742187500000000000000, 4365.6411132812500000000000000, 4249.2304687500000000000000000, 4247.6923828125000000000000000, 4221.0253906250000000000000000, 4226.6665039062500000000000000, 4156.9228515625000000000000000, 4179.4873046875000000000000000, 4183.0766601562500000000000000, 4130.2563476562500000000000000, 4281.5385742187500000000000000, 4139.4873046875000000000000000, 4035.8972167968750000000000000, 4220.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4469.2304687500000000000000000, 4341.0253906250000000000000000, 4258.4614257812500000000000000, 4256.9228515625000000000000000, 4227.1791992187500000000000000, 4221.0253906250000000000000000, 4161.0253906250000000000000000, 4186.1538085937500000000000000, 4185.6411132812500000000000000, 4191.7949218750000000000000000, 4292.3076171875000000000000000, 4150.7690429687500000000000000, 4043.0769042968750000000000000, 4222.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4475.3842773437500000000000000, 4358.9741210937500000000000000, 4270.7690429687500000000000000, 4260.5126953125000000000000000, 4223.0766601562500000000000000, 4219.4873046875000000000000000, 4163.0766601562500000000000000, 4196.4101562500000000000000000, 4193.3330078125000000000000000, 4201.5385742187500000000000000, 4293.8461914062500000000000000, 4160.5126953125000000000000000, 4066.6665039062500000000000000, 4228.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4474.3588867187500000000000000, 4349.7436523437500000000000000, 4275.8974609375000000000000000, 4212.3076171875000000000000000, 4212.3076171875000000000000000, 4220.5126953125000000000000000, 4158.4614257812500000000000000, 4188.7177734375000000000000000, 4188.2050781250000000000000000, 4175.8974609375000000000000000, 4288.7177734375000000000000000, 4151.2817382812500000000000000, 4067.6921386718750000000000000, 4218.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4487.6923828125000000000000000, 4291.7949218750000000000000000, 4278.4614257812500000000000000, 4212.3076171875000000000000000, 4223.5898437500000000000000000, 4214.3588867187500000000000000, 4155.3842773437500000000000000, 4175.3842773437500000000000000, 4178.9741210937500000000000000, 4192.3076171875000000000000000, 4293.3330078125000000000000000, 4148.2050781250000000000000000, 4072.8203125000000000000000000, 4214.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4503.0766601562500000000000000, 4283.5898437500000000000000000, 4275.8974609375000000000000000, 4253.3330078125000000000000000, 4225.6411132812500000000000000, 4209.2304687500000000000000000, 4156.4101562500000000000000000, 4171.7949218750000000000000000, 4186.6665039062500000000000000, 4196.9228515625000000000000000, 4301.5385742187500000000000000, 4152.3076171875000000000000000, 4105.6411132812500000000000000, 4228.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4496.4101562500000000000000000, 4316.4101562500000000000000000, 4267.1791992187500000000000000, 4258.4614257812500000000000000, 4201.5385742187500000000000000, 4211.7949218750000000000000000, 4153.8461914062500000000000000, 4168.7177734375000000000000000, 4192.8203125000000000000000000, 4188.7177734375000000000000000, 4285.6411132812500000000000000, 4144.1025390625000000000000000, 4122.0512695312500000000000000, 4218.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4489.7436523437500000000000000, 4275.8974609375000000000000000, 4265.6411132812500000000000000, 4236.4101562500000000000000000, 4195.3842773437500000000000000, 4210.7690429687500000000000000, 4147.6923828125000000000000000, 4150.7690429687500000000000000, 4176.4101562500000000000000000, 4200.0000000000000000000000000, 4260.5126953125000000000000000, 4137.9487304687500000000000000, 4117.9487304687500000000000000, 4193.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4494.8715820312500000000000000, 4225.6411132812500000000000000, 4270.2563476562500000000000000, 4215.3842773437500000000000000, 4195.8974609375000000000000000, 4205.1279296875000000000000000, 4147.6923828125000000000000000, 4147.1791992187500000000000000, 4168.7177734375000000000000000, 4188.7177734375000000000000000, 4273.3330078125000000000000000, 4138.9741210937500000000000000, 4135.8974609375000000000000000, 4220.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4493.3330078125000000000000000, 4273.3330078125000000000000000, 4272.3076171875000000000000000, 4205.6411132812500000000000000, 4191.7949218750000000000000000, 4206.6665039062500000000000000, 4152.3076171875000000000000000, 4161.5385742187500000000000000, 4176.9228515625000000000000000, 4177.4360351562500000000000000, 4296.4101562500000000000000000, 4143.0766601562500000000000000, 4164.6152343750000000000000000, 4253.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4478.9741210937500000000000000, 4320.5126953125000000000000000, 4268.7177734375000000000000000, 4217.4360351562500000000000000, 4201.0253906250000000000000000, 4212.8203125000000000000000000, 4152.3076171875000000000000000, 4150.2563476562500000000000000, 4172.3076171875000000000000000, 4188.2050781250000000000000000, 4275.3842773437500000000000000, 4142.0512695312500000000000000, 4163.5898437500000000000000000, 4228.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4472.8203125000000000000000000, 4275.3842773437500000000000000, 4267.6923828125000000000000000, 4240.0000000000000000000000000, 4205.1279296875000000000000000, 4208.7177734375000000000000000, 4148.7177734375000000000000000, 4130.7690429687500000000000000, 4165.6411132812500000000000000, 4184.1025390625000000000000000, 4264.6152343750000000000000000, 4140.5126953125000000000000000, 4156.9228515625000000000000000, 4217.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4472.8203125000000000000000000, 4209.2304687500000000000000000, 4271.7949218750000000000000000, 4221.0253906250000000000000000, 4187.6923828125000000000000000, 4201.0253906250000000000000000, 4148.7177734375000000000000000, 4136.9228515625000000000000000, 4166.1538085937500000000000000, 4168.7177734375000000000000000, 4285.1279296875000000000000000, 4145.1279296875000000000000000, 4153.3330078125000000000000000, 4251.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4459.4873046875000000000000000, 4212.8203125000000000000000000, 4268.7177734375000000000000000, 4200.5126953125000000000000000, 4183.0766601562500000000000000, 4201.5385742187500000000000000, 4150.2563476562500000000000000, 4148.2050781250000000000000000, 4175.3842773437500000000000000, 4197.9487304687500000000000000, 4273.3330078125000000000000000, 4140.0000000000000000000000000, 4142.5639648437500000000000000, 4250.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4449.2304687500000000000000000, 4255.3842773437500000000000000, 4267.6923828125000000000000000, 4225.1279296875000000000000000, 4213.8461914062500000000000000, 4203.0766601562500000000000000, 4149.7436523437500000000000000, 4149.2304687500000000000000000, 4183.5898437500000000000000000, 4224.6152343750000000000000000, 4252.8203125000000000000000000, 4134.8715820312500000000000000, 4156.9228515625000000000000000, 4235.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4447.1791992187500000000000000, 4255.3842773437500000000000000, 4271.2817382812500000000000000, 4242.0512695312500000000000000, 4201.0253906250000000000000000, 4199.4873046875000000000000000, 4150.7690429687500000000000000, 4147.1791992187500000000000000, 4176.4101562500000000000000000, 4185.1279296875000000000000000, 4267.6923828125000000000000000, 4135.3842773437500000000000000, 4188.2050781250000000000000000, 4250.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4442.5639648437500000000000000, 4203.5898437500000000000000000, 4265.6411132812500000000000000, 4236.4101562500000000000000000, 4174.8715820312500000000000000, 4194.8715820312500000000000000, 4148.7177734375000000000000000, 4132.3076171875000000000000000, 4163.5898437500000000000000000, 4147.6923828125000000000000000, 4269.7436523437500000000000000, 4131.2817382812500000000000000, 4169.7436523437500000000000000, 4259.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4440.5126953125000000000000000, 4177.9487304687500000000000000, 4264.1025390625000000000000000, 4226.6665039062500000000000000, 4188.2050781250000000000000000, 4193.3330078125000000000000000, 4143.5898437500000000000000000, 4118.9741210937500000000000000, 4167.6923828125000000000000000, 4182.5639648437500000000000000, 4254.8715820312500000000000000, 4132.8203125000000000000000000, 4136.9228515625000000000000000, 4255.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4435.3842773437500000000000000, 4194.8715820312500000000000000, 4269.2304687500000000000000000, 4230.7690429687500000000000000, 4183.0766601562500000000000000, 4194.3588867187500000000000000, 4146.1538085937500000000000000, 4131.2817382812500000000000000, 4177.4360351562500000000000000, 4228.7177734375000000000000000, 4256.4101562500000000000000000, 4132.8203125000000000000000000, 4168.7177734375000000000000000, 4258.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4433.3330078125000000000000000, 4167.1791992187500000000000000, 4273.3330078125000000000000000, 4245.6411132812500000000000000, 4169.7436523437500000000000000, 4195.3842773437500000000000000, 4147.1791992187500000000000000, 4141.0253906250000000000000000, 4171.7949218750000000000000000, 4151.2817382812500000000000000, 4261.5385742187500000000000000, 4135.8974609375000000000000000, 4170.7690429687500000000000000, 4272.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4433.3330078125000000000000000, 4129.7436523437500000000000000, 4274.8715820312500000000000000, 4237.9487304687500000000000000, 4193.3330078125000000000000000, 4194.8715820312500000000000000, 4144.6152343750000000000000000, 4129.2304687500000000000000000, 4164.1025390625000000000000000, 4092.3076171875000000000000000, 4265.1279296875000000000000000, 4137.9487304687500000000000000, 4118.4614257812500000000000000, 4274.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4426.6665039062500000000000000, 4177.9487304687500000000000000, 4272.8203125000000000000000000, 4218.9741210937500000000000000, 4197.9487304687500000000000000, 4192.3076171875000000000000000, 4145.6411132812500000000000000, 4129.2304687500000000000000000, 4173.8461914062500000000000000, 4222.5639648437500000000000000, 4273.8461914062500000000000000, 4131.2817382812500000000000000, 4148.2050781250000000000000000, 4266.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4417.4355468750000000000000000, 4228.7177734375000000000000000, 4273.8461914062500000000000000, 4225.1279296875000000000000000, 4172.3076171875000000000000000, 4191.2817382812500000000000000, 4147.6923828125000000000000000, 4140.5126953125000000000000000, 4178.9741210937500000000000000, 4288.7177734375000000000000000, 4261.0253906250000000000000000, 4132.8203125000000000000000000, 4205.1279296875000000000000000, 4264.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
