AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4107.6923828125000000000000000, 4014.8715820312500000000000000, 3874.8715820312500000000000000, 4031.2819824218750000000000000, 3941.0256347656250000000000000, 4043.5895996093750000000000000, 4155.8974609375000000000000000, 4055.3845214843750000000000000, 4056.4101562500000000000000000, 4064.1025390625000000000000000, 4005.6408691406250000000000000, 4108.7177734375000000000000000, 4028.7177734375000000000000000, 4010.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4105.6411132812500000000000000, 3997.4357910156250000000000000, 4024.6152343750000000000000000, 4018.4614257812500000000000000, 3902.5639648437500000000000000, 4023.0769042968750000000000000, 4134.8715820312500000000000000, 4025.6408691406250000000000000, 4030.2563476562500000000000000, 4042.5639648437500000000000000, 3967.1794433593750000000000000, 4111.2817382812500000000000000, 4030.7690429687500000000000000, 3999.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4116.9228515625000000000000000, 4035.3845214843750000000000000, 4120.5126953125000000000000000, 4070.2563476562500000000000000, 3947.6921386718750000000000000, 4036.9230957031250000000000000, 4154.8715820312500000000000000, 4057.4357910156250000000000000, 4070.7690429687500000000000000, 4093.3332519531250000000000000, 4016.4101562500000000000000000, 4077.4357910156250000000000000, 4107.6923828125000000000000000, 4060.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4110.2563476562500000000000000, 4007.1794433593750000000000000, 4060.5126953125000000000000000, 4025.6408691406250000000000000, 3931.7946777343750000000000000, 4036.4101562500000000000000000, 4150.7690429687500000000000000, 4031.2819824218750000000000000, 4035.3845214843750000000000000, 4055.8972167968750000000000000, 4003.0769042968750000000000000, 4020.5126953125000000000000000, 4056.9230957031250000000000000, 4031.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4108.2050781250000000000000000, 4004.1025390625000000000000000, 4072.3076171875000000000000000, 4021.0256347656250000000000000, 3949.2307128906250000000000000, 4039.4870605468750000000000000, 4156.4101562500000000000000000, 4034.3588867187500000000000000, 4039.4870605468750000000000000, 4052.8203125000000000000000000, 4007.6921386718750000000000000, 4020.5126953125000000000000000, 4061.5383300781250000000000000, 4032.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4111.7949218750000000000000000, 4000.5126953125000000000000000, 4097.9487304687500000000000000, 4029.2307128906250000000000000, 3947.6921386718750000000000000, 4038.4614257812500000000000000, 4156.4101562500000000000000000, 4038.4614257812500000000000000, 4051.2819824218750000000000000, 4062.5639648437500000000000000, 4011.2819824218750000000000000, 4023.0769042968750000000000000, 4102.5639648437500000000000000, 4038.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4116.4101562500000000000000000, 4012.3076171875000000000000000, 4043.5895996093750000000000000, 4043.0769042968750000000000000, 3960.5126953125000000000000000, 4049.7434082031250000000000000, 4168.7177734375000000000000000, 4048.7177734375000000000000000, 4056.9230957031250000000000000, 4071.7946777343750000000000000, 4044.6152343750000000000000000, 4028.7177734375000000000000000, 4096.9228515625000000000000000, 4061.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4122.0512695312500000000000000, 4044.6152343750000000000000000, 3997.9487304687500000000000000, 4080.0000000000000000000000000, 4007.6921386718750000000000000, 4064.1025390625000000000000000, 4190.2563476562500000000000000, 4085.6408691406250000000000000, 4092.8203125000000000000000000, 4110.2563476562500000000000000, 4103.0766601562500000000000000, 4048.7177734375000000000000000, 4119.4873046875000000000000000, 4099.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4117.9487304687500000000000000, 4011.7946777343750000000000000, 3977.9487304687500000000000000, 4052.8203125000000000000000000, 3970.2563476562500000000000000, 4044.1025390625000000000000000, 4167.6923828125000000000000000, 4060.0000000000000000000000000, 4071.2819824218750000000000000, 4087.1794433593750000000000000, 4053.8459472656250000000000000, 4036.4101562500000000000000000, 4118.4614257812500000000000000, 4050.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4125.6411132812500000000000000, 4027.1794433593750000000000000, 4035.8972167968750000000000000, 4090.7690429687500000000000000, 3995.8972167968750000000000000, 4050.7690429687500000000000000, 4172.8203125000000000000000000, 4082.0512695312500000000000000, 4108.2050781250000000000000000, 4125.1279296875000000000000000, 4068.7177734375000000000000000, 4060.5126953125000000000000000, 4141.5385742187500000000000000, 4081.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4123.5898437500000000000000000, 4029.7434082031250000000000000, 4048.7177734375000000000000000, 4087.6921386718750000000000000, 4003.5895996093750000000000000, 4050.2563476562500000000000000, 4172.8203125000000000000000000, 4087.6921386718750000000000000, 4111.2817382812500000000000000, 4123.0766601562500000000000000, 4082.5639648437500000000000000, 4069.2307128906250000000000000, 4122.0512695312500000000000000, 4097.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4118.4614257812500000000000000, 4024.1025390625000000000000000, 4041.5383300781250000000000000, 4067.1794433593750000000000000, 3992.8203125000000000000000000, 4041.5383300781250000000000000, 4164.6152343750000000000000000, 4071.7946777343750000000000000, 4077.9487304687500000000000000, 4086.6665039062500000000000000, 4074.3588867187500000000000000, 4046.1538085937500000000000000, 4121.0253906250000000000000000, 4067.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.7436523437500000000000000, 4066.6665039062500000000000000, 4100.0000000000000000000000000, 4125.6411132812500000000000000, 4047.6921386718750000000000000, 4064.1025390625000000000000000, 4188.7177734375000000000000000, 4116.9228515625000000000000000, 4129.7436523437500000000000000, 4141.0253906250000000000000000, 4115.8974609375000000000000000, 4054.3588867187500000000000000, 4164.1025390625000000000000000, 4107.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.2304687500000000000000000, 4050.2563476562500000000000000, 4089.2307128906250000000000000, 4110.7690429687500000000000000, 4027.1794433593750000000000000, 4068.7177734375000000000000000, 4188.2050781250000000000000000, 4103.0766601562500000000000000, 4125.6411132812500000000000000, 4134.3588867187500000000000000, 4085.1281738281250000000000000, 4047.1794433593750000000000000, 4127.1791992187500000000000000, 4097.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4136.9228515625000000000000000, 4089.7434082031250000000000000, 4111.7949218750000000000000000, 4151.2817382812500000000000000, 4067.1794433593750000000000000, 4079.4870605468750000000000000, 4207.1791992187500000000000000, 4128.7177734375000000000000000, 4153.3330078125000000000000000, 4170.2563476562500000000000000, 4135.8974609375000000000000000, 4064.1025390625000000000000000, 4185.1279296875000000000000000, 4137.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4142.5639648437500000000000000, 4116.9228515625000000000000000, 4138.4614257812500000000000000, 4178.4614257812500000000000000, 4095.8972167968750000000000000, 4083.0769042968750000000000000, 4215.8974609375000000000000000, 4152.8203125000000000000000000, 4172.8203125000000000000000000, 4196.4101562500000000000000000, 4180.5126953125000000000000000, 4076.4101562500000000000000000, 4217.4360351562500000000000000, 4164.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4135.3842773437500000000000000, 4080.5126953125000000000000000, 4114.8715820312500000000000000, 4139.4873046875000000000000000, 4060.5126953125000000000000000, 4070.2563476562500000000000000, 4202.5639648437500000000000000, 4115.3842773437500000000000000, 4124.6152343750000000000000000, 4140.5126953125000000000000000, 4128.2050781250000000000000000, 4049.2307128906250000000000000, 4168.2050781250000000000000000, 4131.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4136.4101562500000000000000000, 4085.6408691406250000000000000, 4134.3588867187500000000000000, 4153.8461914062500000000000000, 4078.9743652343750000000000000, 4075.3845214843750000000000000, 4217.4360351562500000000000000, 4126.6665039062500000000000000, 4142.5639648437500000000000000, 4147.1791992187500000000000000, 4130.2563476562500000000000000, 4080.5126953125000000000000000, 4180.5126953125000000000000000, 4148.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.7436523437500000000000000, 4045.6408691406250000000000000, 4106.6665039062500000000000000, 4102.0512695312500000000000000, 4026.6665039062500000000000000, 4064.6152343750000000000000000, 4202.0512695312500000000000000, 4108.7177734375000000000000000, 4132.8203125000000000000000000, 4129.2304687500000000000000000, 4107.6923828125000000000000000, 4111.7949218750000000000000000, 4123.0766601562500000000000000, 4105.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.7436523437500000000000000, 4046.1538085937500000000000000, 4083.0769042968750000000000000, 4101.5385742187500000000000000, 4019.4870605468750000000000000, 4065.1281738281250000000000000, 4193.3330078125000000000000000, 4116.4101562500000000000000000, 4141.5385742187500000000000000, 4143.5898437500000000000000000, 4109.7436523437500000000000000, 4087.1794433593750000000000000, 4122.0512695312500000000000000, 4103.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4125.1279296875000000000000000, 4052.8203125000000000000000000, 4053.3332519531250000000000000, 4109.7436523437500000000000000, 4029.2307128906250000000000000, 4067.1794433593750000000000000, 4190.7690429687500000000000000, 4111.7949218750000000000000000, 4134.3588867187500000000000000, 4143.0766601562500000000000000, 4102.5639648437500000000000000, 4032.3076171875000000000000000, 4145.6411132812500000000000000, 4100.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4118.9741210937500000000000000, 4028.7177734375000000000000000, 4039.4870605468750000000000000, 4071.7946777343750000000000000, 4013.3332519531250000000000000, 4062.0512695312500000000000000, 4186.1538085937500000000000000, 4078.4614257812500000000000000, 4093.8459472656250000000000000, 4102.0512695312500000000000000, 4081.5383300781250000000000000, 4012.8203125000000000000000000, 4122.0512695312500000000000000, 4060.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4132.3076171875000000000000000, 4080.0000000000000000000000000, 4133.3330078125000000000000000, 4130.7690429687500000000000000, 4077.9487304687500000000000000, 4082.5639648437500000000000000, 4207.6923828125000000000000000, 4127.1791992187500000000000000, 4143.5898437500000000000000000, 4168.2050781250000000000000000, 4149.2304687500000000000000000, 4056.4101562500000000000000000, 4189.7436523437500000000000000, 4122.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4126.6665039062500000000000000, 4067.6921386718750000000000000, 4165.6411132812500000000000000, 4113.3330078125000000000000000, 4042.5639648437500000000000000, 4068.7177734375000000000000000, 4183.5898437500000000000000000, 4103.0766601562500000000000000, 4119.4873046875000000000000000, 4146.1538085937500000000000000, 4122.5639648437500000000000000, 4065.1281738281250000000000000, 4166.1538085937500000000000000, 4111.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4126.1538085937500000000000000, 4066.1538085937500000000000000, 4190.2563476562500000000000000, 4109.7436523437500000000000000, 4032.3076171875000000000000000, 4064.1025390625000000000000000, 4181.5385742187500000000000000, 4088.2050781250000000000000000, 4106.1538085937500000000000000, 4114.8715820312500000000000000, 4104.6152343750000000000000000, 4072.8203125000000000000000000, 4136.9228515625000000000000000, 4109.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.2817382812500000000000000, 4083.0769042968750000000000000, 4211.2817382812500000000000000, 4131.2817382812500000000000000, 4057.9487304687500000000000000, 4076.9230957031250000000000000, 4196.4101562500000000000000000, 4111.7949218750000000000000000, 4130.2563476562500000000000000, 4130.2563476562500000000000000, 4121.5385742187500000000000000, 4075.8972167968750000000000000, 4148.2050781250000000000000000, 4128.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4119.4873046875000000000000000, 4035.3845214843750000000000000, 4156.9228515625000000000000000, 4072.3076171875000000000000000, 4004.1025390625000000000000000, 4056.9230957031250000000000000, 4166.6665039062500000000000000, 4068.7177734375000000000000000, 4086.1538085937500000000000000, 4094.8715820312500000000000000, 4077.4357910156250000000000000, 4050.2563476562500000000000000, 4104.6152343750000000000000000, 4067.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4121.0253906250000000000000000, 4053.3332519531250000000000000, 4116.9228515625000000000000000, 4093.8459472656250000000000000, 4030.2563476562500000000000000, 4056.9230957031250000000000000, 4171.2817382812500000000000000, 4083.0769042968750000000000000, 4097.9487304687500000000000000, 4127.6923828125000000000000000, 4116.4101562500000000000000000, 4064.6152343750000000000000000, 4133.8461914062500000000000000, 4088.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4121.0253906250000000000000000, 4046.6665039062500000000000000, 4038.9743652343750000000000000, 4082.5639648437500000000000000, 4026.6665039062500000000000000, 4055.3845214843750000000000000, 4174.3588867187500000000000000, 4081.0256347656250000000000000, 4088.2050781250000000000000000, 4092.3076171875000000000000000, 4096.9228515625000000000000000, 4053.8459472656250000000000000, 4106.6665039062500000000000000, 4079.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4123.5898437500000000000000000, 4042.5639648437500000000000000, 4038.4614257812500000000000000, 4078.9743652343750000000000000, 4029.7434082031250000000000000, 4056.9230957031250000000000000, 4174.8715820312500000000000000, 4082.0512695312500000000000000, 4096.4101562500000000000000000, 4073.8459472656250000000000000, 4065.6408691406250000000000000, 4047.6921386718750000000000000, 4080.5126953125000000000000000, 4078.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4125.6411132812500000000000000, 4061.5383300781250000000000000, 4068.7177734375000000000000000, 4100.5126953125000000000000000, 4037.4357910156250000000000000, 4060.5126953125000000000000000, 4171.7949218750000000000000000, 4095.3845214843750000000000000, 4119.4873046875000000000000000, 4122.5639648437500000000000000, 4085.1281738281250000000000000, 4066.6665039062500000000000000, 4111.2817382812500000000000000, 4105.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4113.8461914062500000000000000, 4034.3588867187500000000000000, 3999.4870605468750000000000000, 4056.9230957031250000000000000, 3980.0000000000000000000000000, 4049.7434082031250000000000000, 4151.7949218750000000000000000, 4048.2050781250000000000000000, 4062.5639648437500000000000000, 4080.0000000000000000000000000, 4065.1281738281250000000000000, 4053.3332519531250000000000000, 4097.9487304687500000000000000, 4055.8972167968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4121.0253906250000000000000000, 4060.5126953125000000000000000, 3988.2050781250000000000000000, 4087.6921386718750000000000000, 4023.5895996093750000000000000, 4060.0000000000000000000000000, 4168.7177734375000000000000000, 4070.2563476562500000000000000, 4083.0769042968750000000000000, 4087.6921386718750000000000000, 4121.0253906250000000000000000, 4044.1025390625000000000000000, 4138.4614257812500000000000000, 4078.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4121.5385742187500000000000000, 4047.1794433593750000000000000, 3962.5639648437500000000000000, 4075.8972167968750000000000000, 4016.9230957031250000000000000, 4052.8203125000000000000000000, 4158.9741210937500000000000000, 4068.2050781250000000000000000, 4088.2050781250000000000000000, 4075.8972167968750000000000000, 4098.9741210937500000000000000, 4018.9743652343750000000000000, 4102.5639648437500000000000000, 4069.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
